Time,CH,RISE,COUN,ENER,DURATION,AMP,ABS_E
1570.4105105,3,1,5,2,221,49.0,170.75
1570.410601,1,2,11,1,46,56.0,373.54
1570.4114775,3,1,5,1,74,50.0,125.88
1570.411485,1,1,9,1,65,48.0,97.53
1570.411542,5,1,1,0,1,45.0,0.0
1570.412192,5,335,77,32,825,68.0,17813.0
1570.412236,1,484,83,37,850,70.0,20287.0
1570.4122375,3,2,12,1,64,53.0,260.702
1570.412256,2,314,60,28,603,65.0,11287.0
1570.4123938,6,115,244,120,3217,76.0,83294.0
1570.412508,4,12,14,3,74,58.0,928.816
1570.4128035,3,15,14,4,277,54.0,561.172
1570.4135905,3,1,5,0,39,48.0,60.12
1570.413611,1,1,15,4,245,56.0,556.547
1570.4141625,3,1,1,0,1,45.0,0.0
1570.414164,2,1,2,0,1,50.0,0.0
1570.414441,1,219,29,7,371,57.0,1160.0
1570.414442,5,1,18,2,104,53.0,433.405
1570.4146655,3,2,6,0,31,51.0,89.696
1570.414693,2,1,2,0,1,54.0,0.0
1570.415095,5,2,12,3,178,52.0,349.227
1570.4152125,3,1,1,0,1,45.0,0.0
1570.415353,1,1,1,0,1,45.0,0.0
1570.4161185,6,679,40,15,879,59.0,2528.0
1570.416688,5,2,7,1,77,51.0,176.473
1570.416735,2,1,3,0,1,51.0,0.0
1570.4167945,3,2,4,0,20,51.0,103.911
1570.416804,1,1,6,1,64,50.0,142.467
1570.417313,5,1,5,0,4,49.0,11.179
1570.4173535,3,1,4,0,10,46.0,19.319
1570.4175025,6,992,104,36,1742,67.0,8744.0
1570.417559,1,75,8,3,317,51.0,297.709
1570.417647,2,1,1,0,1,50.0,0.0
1570.417835,5,2,5,0,15,56.0,182.07
1570.4183745,3,1,3,1,166,48.0,82.717
1570.418821,1,1,4,0,1,51.0,0.0
1570.418849,5,1,3,0,18,47.0,24.855
1570.419544,1,246,42,10,539,57.0,1515.0
1570.4196525,3,1,23,8,473,57.0,1057.0
1570.4197515,6,1956,292,130,3839,73.0,65860.0
1570.419781,2,1,7,2,82,55.0,437.729
1570.419807,5,36,21,5,264,53.0,758.35
1570.4206258,3,1,6,1,121,52.0,178.555
1570.420627,2,1,7,1,32,54.0,225.015
1570.420662,1,71,16,3,148,54.0,488.536
1570.42074,5,2,1,0,2,49.0,5.342
1570.421517,5,187,65,20,664,64.0,5287.0
1570.4215395,3,172,50,24,728,69.0,9209.0
1570.421552,1,186,81,25,715,67.0,8598.0
1570.421568,2,123,41,20,287,67.0,10624.0
1570.421684,4,7,10,3,103,58.0,769.573
1570.423134,1,1,1,0,1,45.0,0.0
1570.4234005,3,1,1,0,1,46.0,0.0
1570.423818,5,1,4,0,1,48.0,0.0
1570.423836,1,2,8,1,73,51.0,131.31
1570.4242485,6,2082,182,76,2816,72.0,30450.0
1570.424517,5,3,22,6,307,56.0,1119.0
1570.4245245,3,30,10,3,233,58.0,434.571
1570.424527,2,1,8,1,59,58.0,396.442
1570.42453,1,2,17,5,263,55.0,675.502
1570.4253705,3,1,1,0,1,45.0,0.0
1570.425379,1,1,8,0,11,48.0,26.206
1570.426051,1,310,39,11,557,59.0,1953.0
1570.42624,5,53,26,5,209,56.0,919.433
1570.426258,2,2,14,6,199,57.0,1360.0
1570.4262665,3,112,26,9,406,58.0,1669.0
1570.427026,5,1,1,0,1,45.0,0.0
1570.4275648,6,7775,965,423,13599,84.0,318840.0
1570.428348,5,5,32,9,418,61.0,1908.0
1570.428362,1,2,41,10,611,54.0,1189.0
1570.4283665,3,2,17,5,373,53.0,625.604
1570.428369,2,1,8,2,67,58.0,597.997
1570.429206,2,1,8,1,56,57.0,394.91
1570.4292535,3,2,9,2,140,53.0,297.64
1570.4292658,5,2,7,0,2,49.0,7.88
1570.42986,5,59,48,14,440,63.0,4426.0
1570.429872,1,42,53,15,482,63.0,4310.0
1570.4298985,3,53,29,12,525,61.0,3238.0
1570.429901,4,1,5,0,20,50.0,80.299
1570.429909,2,1,28,11,274,62.0,3767.0
1570.430976,1,289,56,17,667,61.0,3823.0
1570.4309835,3,243,34,12,689,57.0,1766.0
1570.430995,5,1,4,0,6,50.0,22.259
1570.431221,2,36,23,8,239,61.0,2252.0
1570.432206,1,1,1,0,1,45.0,0.0
1570.432526,5,44,25,6,215,61.0,1796.0
1570.432552,4,1,3,0,50,48.0,76.737
1570.432556,2,41,15,6,121,62.0,2196.0
1570.4325635,3,25,14,5,191,59.0,1182.0
1570.432989,1,19,16,2,97,56.0,430.007
1570.434285,5,1,11,1,114,50.0,173.381
1570.4342955,3,358,26,8,566,56.0,999.926
1570.434395,1,422,45,12,699,57.0,1761.0
1570.434636,2,32,11,3,73,60.0,865.642
1570.435339,5,30,54,28,372,72.0,26562.0
1570.435342,2,50,39,21,347,66.0,11783.0
1570.435351,4,24,16,5,173,61.0,1840.0
1570.4353618,3,2,28,14,461,67.0,6349.0
1570.435605,1,1,14,4,282,52.0,433.971
1570.436456,5,2,1,0,2,45.0,4.961
1570.4369625,3,1,6,2,225,48.0,188.936
1570.436967,1,1,16,3,156,59.0,648.923
1570.437768,1,1,26,8,183,63.0,2732.0
1570.437772,5,24,21,3,99,59.0,889.848
1570.4377755,3,1,9,1,92,52.0,251.391
1570.437779,2,7,15,6,128,61.0,2103.0
1570.438565,1,8,19,5,279,56.0,809.279
1570.438637,5,79,13,3,181,51.0,342.685
1570.4386375,3,8,11,3,196,50.0,345.593
1570.438663,2,1,4,2,122,54.0,378.38
1570.4398235,3,1,3,0,1,47.0,0.0
1570.439887,1,1,2,0,1,46.0,0.0
1570.440355,5,3,15,2,75,58.0,473.339
1570.4403865,3,1,8,4,398,50.0,338.077
1570.440444,1,1,5,0,1,49.0,0.0
1570.440707,2,1,4,0,11,55.0,142.409
1570.4416765,6,231,31,9,465,62.0,1768.0
1570.441844,1,3,6,2,148,51.0,197.988
1570.4419655,3,1,1,0,1,45.0,0.0
1570.442393,2,27,24,9,301,60.0,2319.0
1570.442395,5,12,27,6,306,56.0,919.69
1570.4424675,3,1,11,2,208,49.0,272.105
1570.442499,1,2,15,3,171,52.0,437.376
1570.4426417,6,9873,1529,771,18470,89.0,1065000.0
1570.442953,4,1,1,0,1,45.0,0.0
1570.44317,1,1,14,3,243,54.0,453.364
1570.443203,2,1,4,1,39,53.0,206.586
1570.443215,5,3,6,0,4,50.0,22.79
1570.4436945,3,22,29,8,305,59.0,1872.0
1570.443721,5,109,32,9,300,62.0,2977.0
1570.4437418,2,130,19,7,190,60.0,1712.0
1570.443915,1,1,27,7,354,56.0,1068.0
1570.4446005,3,155,35,15,927,62.0,2449.0
1570.444716,5,67,36,10,226,62.0,3218.0
1570.444741,2,11,27,9,116,62.0,4094.0
1570.4447688,1,7,49,16,594,65.0,4393.0
1570.445848,5,89,41,11,555,57.0,1613.0
1570.445899,1,62,55,18,940,58.0,2790.0
1570.445902,2,1,24,12,376,61.0,2951.0
1570.445921,4,1,2,0,1,46.0,0.0
1570.4460335,3,1,17,5,368,53.0,662.847
1570.447247,5,2,13,2,149,52.0,246.925
1570.4473005,3,1,9,1,102,51.0,190.935
1570.447351,1,1,12,3,307,49.0,333.817
1570.448232,1,1013,77,21,1159,60.0,3354.0
1570.4482475,3,337,41,15,1071,55.0,1514.0
1570.448446,5,2,22,5,246,52.0,680.904
1570.448452,2,1,16,6,201,57.0,1192.0
1570.449217,2,77,14,4,123,57.0,895.575
1570.449221,5,2,9,2,131,50.0,273.284
1570.449901,2,1,7,1,60,53.0,298.729
1570.4499285,3,1,10,3,212,50.0,310.713
1570.450013,1,58,6,0,59,50.0,80.201
1570.450346,5,56,18,4,256,56.0,643.351
1570.450733,1,1,29,6,370,54.0,871.956
1570.4507345,3,1,11,3,327,49.0,303.374
1570.450837,2,1,2,0,1,54.0,0.0
1570.451546,5,2,3,0,7,47.0,33.82
1570.451607,1,2,4,0,35,52.0,94.726
1570.4516815,3,392,34,13,561,62.0,2905.0
1570.452029,2,1,21,9,242,60.0,2525.0
1570.4520527,5,25,25,5,177,56.0,1006.0
1570.4521418,1,23,15,2,115,55.0,466.898
1570.452537,4,1,1,0,1,45.0,0.0
1570.4527505,3,1,3,0,39,48.0,40.055
1570.452772,1,1,6,0,10,48.0,22.138
1570.452993,5,49,17,3,167,52.0,423.378
1570.453026,2,1,8,2,116,55.0,386.703
1570.453417,1,1,2,0,49,48.0,41.688
1570.4534335,3,1,2,0,8,49.0,25.178
1570.454023,5,1,46,12,723,54.0,1406.0
1570.454054,1,89,46,11,623,54.0,1395.0
1570.4540915,3,1,15,8,707,51.0,645.252
1570.454751,2,1,1,0,1,50.0,0.0
1570.455256,5,1,1,0,1,45.0,0.0
1570.455258,1,1,2,0,1,48.0,0.0
1570.4555065,3,2,33,11,451,63.0,2477.0
1570.455515,2,259,36,16,429,61.0,4559.0
1570.455727,4,1,3,1,46,55.0,187.759
1570.4557568,5,1,22,6,174,61.0,1564.0
1570.455763,1,43,37,10,447,61.0,2523.0
1570.4564855,3,1,19,7,491,60.0,1215.0
1570.456654,2,12,15,5,166,58.0,1008.0
1570.456657,5,14,22,4,167,55.0,766.182
1570.4567098,1,65,30,9,592,58.0,1341.0
1570.457518,5,6,119,54,928,69.0,30985.0
1570.457519,4,1,36,13,576,57.0,2063.0
1570.4575225,3,31,83,70,878,72.0,55372.0
1570.457531,2,381,104,65,800,71.0,41479.0
1570.4578007,1,130,78,33,589,70.0,17104.0
1570.45908,1,1,8,2,152,51.0,191.299
1570.459188,5,1,5,0,25,49.0,35.575
1570.4596555,3,1,2,0,1,48.0,0.0
1570.459761,1,1,4,1,133,49.0,138.5
1570.4601715,3,1,4,0,25,51.0,45.562
1570.460174,5,12,10,2,73,57.0,538.375
1570.460213,2,2,3,0,22,54.0,169.879
1570.460676,1,71,41,9,361,59.0,1691.0
1570.4607085,3,60,25,6,292,55.0,1069.0
1570.4607348,2,16,21,9,281,60.0,2477.0
1570.460753,5,184,26,6,252,57.0,1084.0
1570.4616195,6,1779,383,156,4109,78.0,86893.0
1570.4616495,3,2,2,0,5,47.0,19.276
1570.46165,5,1,14,3,225,52.0,431.526
1570.461772,1,875,65,21,1017,60.0,4145.0
1570.462198,2,1,8,2,70,57.0,696.651
1570.4622135,3,3,26,8,538,60.0,1273.0
1570.462222,4,1,1,0,1,48.0,0.0
1570.462486,5,141,16,3,198,52.0,356.339
1570.463155,2,1,3,0,1,51.0,0.0
1570.46321,5,233,32,7,356,58.0,1166.0
1570.463319,1,119,34,9,333,60.0,2037.0
1570.4634145,3,1,18,7,186,61.0,2247.0
1570.464151,5,1,13,3,200,51.0,339.97
1570.4641545,3,33,13,3,185,56.0,579.742
1570.464164,1,2,21,4,200,53.0,564.74
1570.464204,2,70,9,2,85,57.0,467.901
1570.464804,2,1,5,0,1,55.0,0.0
1570.4648575,3,1,23,8,634,54.0,829.291
1570.464884,5,153,23,7,411,55.0,997.971
1570.465027,1,8,15,3,99,57.0,618.542
1570.465987,1,100,41,13,367,62.0,4110.0
1570.465988,2,19,22,11,224,62.0,3851.0
1570.4659918,3,34,22,7,223,60.0,2015.0
1570.465994,5,2,29,8,313,58.0,1811.0
1570.466004,4,1,4,0,51,48.0,68.688
1570.4662335,6,33080,10880,51815,350000,99.0,219910000.0
1570.467015,1,2,9,0,47,51.0,107.644
1570.467229,5,1,3,0,1,47.0,0.0
1570.467642,1,1,17,3,120,55.0,692.317
1570.467661,2,1,8,2,59,55.0,469.448
1570.4676645,3,24,10,4,118,59.0,934.482
1570.467731,5,1,3,0,10,48.0,16.89
1570.46825,5,1585,396,276,3607,88.0,791960.0
1570.468263,1,1597,435,332,4194,87.0,766374.0
1570.46827,2,1572,360,396,3411,89.0,1208000.0
1570.4682865,3,1587,307,390,4069,91.0,1360000.0
1570.46841,4,19,8,0,20,53.0,91.721
1570.469172,4,2,3,0,2,48.0,7.006
1570.4696738,4,154,64,86,1016,74.0,79112.0
1570.471411,4,2,10,2,87,54.0,277.813
1570.472378,2,1,1,0,1,50.0,0.0
1570.472436,5,1,2,0,1,49.0,0.0
1570.472741,4,1,2,0,12,48.0,43.004
1570.4728565,3,1,5,1,94,48.0,94.901
1570.47289,2,1,3,0,1,52.0,0.0
1570.473103,5,161,192,68,2213,70.0,24330.0
1570.473155,1,158,171,61,1520,67.0,23741.0
1570.473267,4,2,16,2,88,59.0,612.369
1570.473393,2,87,35,14,234,63.0,6169.0
1570.4734545,3,923,91,31,1143,60.0,6435.0
1570.473863,4,1,2,0,1,46.0,0.0
1570.474151,2,2,27,10,261,60.0,3127.0
1570.475005,2,47,11,3,107,56.0,852.732
1570.4750978,3,2,7,2,134,51.0,215.047
1570.475203,1,61,15,3,254,51.0,321.071
1570.4757665,3,240,43,18,423,62.0,5859.0
1570.47578,2,62,48,20,381,63.0,7166.0
1570.475817,5,178,52,13,355,62.0,3862.0
1570.475838,4,1,4,0,1,50.0,0.0
1570.475965,1,1,35,10,288,65.0,3210.0
1570.4767005,3,1,2,0,6,46.0,8.46
1570.47675,5,206,25,6,423,57.0,715.92
1570.477071,1,96,45,14,799,54.0,1634.0
1570.47717,2,1,5,1,47,56.0,151.391
1570.4772125,3,1,25,9,628,54.0,1042.0
1570.477806,5,1,6,0,1,49.0,0.0
1570.477833,2,1,2,0,1,51.0,0.0
1570.478311,5,23,21,4,197,52.0,545.358
1570.478336,2,1,14,3,93,58.0,860.159
1570.4783445,3,1,10,2,143,52.0,344.036
1570.478371,1,1,11,2,105,51.0,237.628
1570.478957,2,1,6,1,50,56.0,427.3
1570.4789758,1,1039,116,52,1301,69.0,28049.0
1570.4790115,3,248,43,34,782,73.0,24979.0
1570.47907,5,229,93,32,1155,63.0,8948.0
1570.479232,4,4,12,2,93,57.0,570.56
1570.479676,2,1,1,0,1,50.0,0.0
1570.480055,4,18,2,0,19,50.0,39.235
1570.480182,2,1,6,1,59,58.0,298.133
1570.4803065,3,1,6,2,244,48.0,203.292
1570.48078,5,1055,186,69,2123,68.0,24516.0
1570.480783,2,1033,125,72,1442,71.0,36745.0
1570.480785,1,1079,174,61,1573,69.0,24500.0
1570.480792,4,3,9,1,92,53.0,264.112
1570.4812105,3,625,90,64,1214,76.0,62243.0
1570.481823,4,1,16,4,231,55.0,570.902
1570.482729,2,2,13,3,67,62.0,1570.0
1570.4828578,1,1,13,1,76,53.0,207.154
1570.4829355,3,1,3,0,8,46.0,10.815
1570.483435,1,193,631,253,6482,73.0,131918.0
1570.483502,5,79,385,170,3310,77.0,117911.0
1570.483551,2,26,274,185,2359,76.0,155410.0
1570.483553,4,58,28,9,218,62.0,3613.0
1570.4835565,3,25,434,260,6218,76.0,159314.0
1570.484582,4,161,19,4,223,55.0,776.08
1570.485394,4,2,22,9,392,54.0,1483.0
1570.486355,4,1,6,1,86,50.0,166.447
1570.4864097,2,13,37,14,360,62.0,3747.0
1570.487343,5,247,198,60,2168,64.0,14564.0
1570.487422,2,37,70,32,835,61.0,8949.0
1570.48762,4,2,3,0,3,52.0,21.534
1570.48814,4,1,2,0,16,47.0,37.373
1570.488932,2,74,27,12,356,61.0,3102.0
1570.488957,4,1,4,0,34,53.0,70.897
1570.490411,2,41,23,9,177,62.0,3747.0
1570.4904165,3,26,56,18,1043,56.0,2712.0
1570.49042,1,26,33,8,176,61.0,2867.0
1570.490427,5,47,29,10,352,62.0,2746.0
1570.490429,4,2,6,0,20,53.0,102.239
1570.491104,1,123,40,11,402,58.0,2159.0
1570.491225,2,72,22,6,142,62.0,2333.0
1570.4912788,5,26,26,9,573,55.0,1223.0
1570.4921325,3,244,123,96,1942,75.0,85035.0
1570.49214,1,261,180,107,1487,78.0,116244.0
1570.492171,2,201,131,104,1060,76.0,112735.0
1570.492336,4,9,39,14,420,65.0,5031.0
1570.4923508,5,24,112,66,826,73.0,57461.0
1570.493887,5,1,7,0,17,49.0,56.092
1570.494342,4,66,32,30,576,63.0,11475.0
1570.494343,1,39,225,143,2050,79.0,175884.0
1570.494347,2,61,131,127,1300,80.0,173013.0
1570.4944037,5,40,219,95,1953,71.0,52595.0
1570.4945748,3,62,152,87,2137,69.0,37858.0
1570.496006,4,3,5,1,66,54.0,232.595
1570.4961468,2,1,13,3,126,55.0,722.904
1570.496893,1,1,3,0,1,47.0,0.0
1570.497199,2,123,95,55,906,67.0,29013.0
1570.497201,5,243,114,52,743,73.0,43692.0
1570.4972117,3,15,77,37,746,67.0,15473.0
1570.497234,4,195,26,8,330,58.0,1956.0
1570.497395,1,84,91,34,642,67.0,16842.0
1570.4984655,3,1044,161,161,1877,84.0,398438.0
1570.498479,5,1042,228,176,1773,83.0,361499.0
1570.498542,1,985,220,152,1777,80.0,247288.0
1570.498623,2,69,61,43,512,71.0,41555.0
1570.498635,4,22,23,9,196,63.0,3252.0
1570.499485,4,11,36,24,580,68.0,11350.0
1570.4996348,2,80,78,51,612,71.0,39878.0
1570.500834,5,41,15,3,233,52.0,407.731
1570.500842,1,2,7,0,3,53.0,30.053
1570.5008427,3,1,9,2,221,51.0,275.78
1570.501354,1,2,17,3,147,53.0,489.461
1570.501368,2,1,9,3,122,54.0,642.57
1570.5017175,3,464,136,78,1704,69.0,32990.0
1570.501719,5,1507,197,68,1747,68.0,24718.0
1570.502058,1,1191,188,74,1430,66.0,30828.0
1570.502115,2,1140,152,86,1404,68.0,44058.0
1570.502126,4,7,10,3,127,54.0,543.238
1570.50297,4,5,4,0,9,52.0,69.392
1570.503842,4,2,10,2,69,55.0,457.48
1570.5039218,3,37,135,43,2056,57.0,6591.0
1570.5039657,5,4,170,46,1881,60.0,8501.0
1570.503988,1,27,170,44,2004,60.0,7068.0
1570.504028,2,314,66,28,825,61.0,6691.0
1570.505359,2,2,24,10,337,59.0,2229.0
1570.506199,2,1,4,0,1,54.0,0.0
1570.506416,5,3850,1846,865,16341,84.0,774371.0
1570.506426,4,110,49,25,808,61.0,6395.0
1570.5064777,3,1148,1289,976,15465,82.0,1220000.0
1570.5064917,1,3802,1722,881,15442,81.0,879502.0
1570.5067,2,939,649,530,5986,82.0,743354.0
1570.5077337,4,31,42,45,738,69.0,22291.0
1570.508972,4,1,4,0,55,50.0,88.951
1570.509826,4,10,16,6,167,62.0,1795.0
1570.510496,4,326,30,10,422,57.0,1789.0
1570.511424,4,2,13,3,242,53.0,442.358
1570.513195,2,544,72,36,952,63.0,10494.0
1570.513218,4,1,3,0,1,48.0,0.0
1570.514595,4,1,20,7,418,55.0,964.142
1570.514649,2,294,84,38,789,64.0,13567.0
1570.515803,4,2,40,27,375,74.0,20559.0
1570.5159377,2,6,127,75,1166,76.0,58859.0
1570.517607,2,378,241,135,2566,74.0,75556.0
1570.517704,4,1,3,0,1,46.0,0.0
1570.51821,4,1,4,1,117,50.0,125.345
1570.51931,4,1,8,1,95,49.0,175.831
1570.52068,2,288,101,49,1015,68.0,19991.0
1570.520895,4,2,13,6,488,52.0,614.025
1570.522271,2,165,45,17,375,65.0,5866.0
1570.522412,4,2,7,0,42,52.0,136.137
1570.5224328,1,1777,365,116,3672,67.0,34370.0
1570.5224428,3,10917,2406,1102,31566,77.0,450681.0
1570.5231457,2,1,18,6,271,56.0,1029.0
1570.523257,5,938,267,82,2819,64.0,20974.0
1570.523922,2,289,92,41,867,65.0,14885.0
1570.524156,4,5,9,3,108,56.0,591.57
1570.525302,2,1,10,0,13,54.0,61.897
1570.525583,4,1,5,0,24,53.0,125.981
1570.525847,2,183,14,8,295,58.0,1533.0
1570.526577,5,6771,1490,490,13099,74.0,181713.0
1570.526607,1,11919,1493,507,12935,71.0,183056.0
1570.526683,2,84,32,14,215,65.0,6403.0
1570.52673,4,2,4,1,63,52.0,162.934
1570.527452,2,1,8,0,28,56.0,196.946
1570.528102,2,1,36,15,321,61.0,5081.0
1570.528933,2,387,126,61,1539,67.0,18813.0
1570.5293,4,1,4,0,41,51.0,78.378
1570.530661,4,2,6,1,73,51.0,163.59
1570.530974,2,2377,410,222,4034,75.0,129585.0
1570.531566,4,1,1,0,1,46.0,0.0
1570.532255,4,1,1,0,1,45.0,0.0
1570.532761,4,155,9,3,215,54.0,399.079
1570.533476,4,13,26,12,539,56.0,1907.0
1570.535577,2,371,48,21,483,63.0,6314.0
1570.53585,4,1,2,0,1,47.0,0.0
1570.536588,2,1951,238,136,2341,73.0,77699.0
1570.536682,4,1,1,0,5,46.0,13.346
1570.53721,4,1,12,3,244,52.0,378.075
1570.538424,4,84,26,9,342,58.0,1957.0
1570.539275,4,1,2,0,1,48.0,0.0
1570.539452,2,1,13,5,201,56.0,960.266
1570.540045,1,24844,16983,45665,350001,99.0,122728000.0
1570.540183,2,1,6,0,17,53.0,123.981
1570.540207,5,4205,624,245,5692,72.0,119244.0
1570.540715,2,211,144,63,1357,65.0,20393.0
1570.540808,4,323,22,7,381,56.0,871.341
1570.541998,4,2,2,0,2,47.0,3.695
1570.542653,2,1813,252,170,2499,72.0,112384.0
1570.542708,4,251,36,11,386,59.0,2446.0
1570.544392,4,7,29,9,328,60.0,2174.0
1570.5456517,2,1,16,3,95,56.0,728.211
1570.546205,4,1,1,0,1,45.0,0.0
1570.546255,2,1425,223,101,2411,66.0,30929.0
1570.546405,5,8849,1057,319,10799,66.0,75821.0
1570.547648,4,15,6,2,138,51.0,207.904
1570.548292,4,1,6,0,30,52.0,108.216
1570.5491657,2,264,183,96,2628,66.0,27291.0
1570.549387,4,2,6,1,66,51.0,168.583
1570.549975,4,1,1,0,1,47.0,0.0
1570.550913,4,1,3,0,77,48.0,69.844
1570.552338,2,105,121,55,1589,62.0,14047.0
1570.554471,2,746,199,112,2665,69.0,42696.0
1570.5545185,3,10355,2640,53508,350001,99.0,232011000.0
1570.554981,4,2,1,0,2,45.0,7.006
1570.556927,4,1,3,1,76,50.0,103.363
1570.557533,4,16,4,0,18,52.0,93.564
1570.5576357,2,620,107,70,1027,73.0,55550.0
1570.557711,5,9232,5004,2929,40707,90.0,5849000.0
1570.558203,4,2,19,11,311,61.0,2847.0
1570.559165,2,3692,602,396,6143,83.0,499846.0
1570.559565,4,1,18,1,80,53.0,142.835
1570.5601448,4,1,15,2,95,55.0,562.186
1570.560868,4,1,4,0,24,51.0,66.478
1570.561501,4,1,4,0,31,50.0,63.583
1570.562046,4,11,4,1,61,54.0,193.397
1570.562795,4,26,30,17,267,71.0,10607.0
1570.564283,4,1,1,0,1,47.0,0.0
1570.565728,4,634,46,17,731,62.0,3617.0
1570.56581,2,1095,2247,2622,20102,96.0,12288000.0
1570.5669587,4,31,199,241,2793,78.0,308106.0
1570.570299,4,986,52,18,1105,57.0,2069.0
1570.571904,4,1236,120,40,1488,63.0,7898.0
1570.574288,4,91,49,14,698,57.0,2163.0
1570.575489,4,33,26,7,305,56.0,1296.0
1570.576749,4,1,2,0,1,48.0,0.0
1570.577535,4,14,21,6,294,55.0,938.096
1570.578329,4,285,51,17,632,61.0,4160.0
1570.579636,4,2,5,0,2,49.0,4.148
1570.581158,4,1,8,3,227,52.0,346.16
1570.581963,4,1,1,0,8,47.0,22.973
1570.582794,4,1,20,8,525,54.0,899.125
1570.583917,4,1,10,0,52,51.0,113.609
1570.584484,4,1,8,1,103,51.0,198.574
1570.585375,4,1,4,1,114,52.0,106.13
1570.586149,4,1,17,3,97,58.0,940.939
1570.586421,2,5503,1143,707,11495,77.0,482769.0
1570.587015,4,2,14,2,88,55.0,455.189
1570.58761,4,1,6,3,304,52.0,311.565
1570.588715,4,30,14,2,77,55.0,417.649
1570.589858,4,311,24,8,378,58.0,1512.0
1570.590964,4,126,29,11,329,65.0,4357.0
1570.591846,4,12,24,10,173,71.0,6102.0
1570.593601,4,26,20,5,157,57.0,1201.0
1570.594508,4,2,5,0,54,49.0,86.736
1570.595773,4,229,15,5,294,57.0,885.515
1570.596843,4,1,3,0,8,55.0,54.894
1570.597357,4,1,1,0,1,48.0,0.0
1570.598417,2,2,7,2,94,55.0,347.678
1570.598891,4,1,1,0,1,45.0,0.0
1570.598925,5,30,18,3,165,56.0,625.244
1570.599254,2,386,45,18,541,63.0,4555.0
1570.599601,5,20048,19879,44517,350000,99.0,101250000.0
1570.599614,4,5,3,0,12,53.0,61.181
1570.600313,2,715,164,84,1472,69.0,36088.0
1570.600443,4,12,9,2,88,58.0,570.185
1570.601044,4,1,11,2,172,52.0,295.436
1570.602023,4,1,7,0,20,53.0,82.993
1570.602302,2,59,291,252,3285,84.0,485897.0
1570.602544,4,24,25,11,379,56.0,1988.0
1570.603606,4,1,2,0,1,47.0,0.0
1570.605403,4,1,2,0,1,46.0,0.0
1570.606094,2,12294,3130,2154,28188,83.0,2384000.0
1570.606698,4,16,4,0,24,48.0,52.64
1570.607373,4,2,11,2,95,52.0,349.322
1570.6079677,4,3,13,4,241,54.0,628.659
1570.609246,4,18,42,32,376,75.0,34526.0
1570.610883,4,7,8,1,62,54.0,276.72
1570.611619,4,166,25,8,316,57.0,1478.0
1570.612437,4,7,5,0,20,52.0,140.324
1570.613143,4,2,13,3,127,57.0,650.907
1570.614275,4,1,3,0,14,50.0,53.829
1570.615377,4,82,5,1,83,51.0,117.572
1570.616072,4,1,3,0,1,52.0,0.0
1570.616612,4,1,17,6,382,55.0,827.074
1570.618332,4,49,61,39,771,70.0,22202.0
1570.61961,4,1,5,0,7,52.0,53.125
1570.620369,4,1,4,0,1,48.0,0.0
1570.6208698,4,1528,178,87,2697,71.0,37031.0
1570.624427,4,13,11,1,56,54.0,299.086
1570.625018,4,1,2,0,1,46.0,0.0
1570.625523,4,1,14,4,294,51.0,464.467
1570.626398,4,657,45,14,903,54.0,1688.0
1570.628022,4,17,76,25,736,63.0,6721.0
1570.629803,4,162,22,5,252,58.0,988.149
1570.63134,4,8,11,2,78,53.0,322.6
1570.6319178,4,43,14,3,129,51.0,435.435
1570.632871,4,130,43,12,267,60.0,3473.0
1570.633665,4,1,5,0,19,53.0,49.673
1570.634794,2,6264,1225,805,11070,85.0,1021000.0
1570.634939,4,21,8,3,267,53.0,462.94
1570.636099,4,1,8,1,88,52.0,137.275
1570.636908,4,1,8,3,96,58.0,667.254
1570.638599,4,2,4,0,10,51.0,35.378
1570.639113,4,15,10,2,86,53.0,321.17
1570.639757,4,15,9,0,29,53.0,168.931
1570.640856,4,197,61,31,720,68.0,13421.0
1570.642096,4,35,18,8,553,54.0,818.005
1570.643215,4,3,2,0,4,46.0,11.624
1570.644006,4,2,16,4,301,52.0,506.946
1570.645392,4,1,6,1,130,51.0,160.844
1570.646096,4,2,8,1,87,54.0,312.242
1570.646379,2,1518,181,82,1872,66.0,25705.0
1570.64686,4,1,1,0,1,47.0,0.0
1570.647829,4,1,15,3,161,55.0,582.938
1570.648755,2,47185,17553,65535,350001,99.0,302806000.0
1570.648832,4,1,5,0,39,51.0,98.426
1570.64938,4,2,9,1,76,51.0,180.213
1570.650317,4,27,20,4,139,59.0,1070.0
1570.651957,4,2,12,2,112,55.0,423.115
1570.65272,4,14,15,4,239,56.0,723.003
1570.654141,4,1,4,0,1,47.0,0.0
1570.654964,4,12,15,3,131,56.0,676.938
1570.655618,4,118,49,17,755,61.0,3700.0
1570.656878,4,1,2,0,1,48.0,0.0
1570.657391,4,170,31,11,453,65.0,2988.0
1570.659357,4,2,3,0,3,50.0,7.266
1570.6598597,4,3,25,7,226,59.0,1574.0
1570.660604,4,2,6,1,94,50.0,148.493
1570.661303,4,6,12,3,155,57.0,535.501
1570.66218,4,868,78,26,1181,64.0,4721.0
1570.663928,4,75,43,15,535,59.0,3434.0
1570.665253,4,235,38,11,487,59.0,2289.0
1570.666546,4,2,3,0,2,48.0,3.784
1570.667062,4,1,5,0,41,54.0,117.239
1570.667603,4,3,12,2,94,56.0,577.054
1570.668238,4,86,9,2,131,54.0,302.759
1570.669258,4,379,40,16,719,62.0,3506.0
1570.670478,4,646,82,28,948,60.0,6240.0
